date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-18,401825526,Penn State Nittany Lions,Rutgers Scarlet Knights,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,9.8365,10.24225,20.07875,-0.40575,5.0,10.0,14.0,6.0,10.0,15.0,13.0,20.0,27.0,-6.0,0.0,5.0,55.58225,55.963,104.57654495826556,-0.38075,44.0,55.0,67.0,44.0,56.0,68.0,90.28298037937004,104.74845578441918,119.09692917640535,-12.0,0.0,11.0
2026-02-18,401825526,Penn State Nittany Lions,Rutgers Scarlet Knights,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,9.936,10.38425,20.32025,-0.44825,6.0,10.0,15.0,6.0,10.0,15.0,13.0,20.0,28.0,-6.0,0.0,5.0,65.51825,66.34725,123.71765308853972,-0.829,53.0,66.0,78.0,54.0,66.0,79.0,104.01354770202155,123.71297578396612,143.39620059230924,-13.0,-1.0,11.0
2026-02-18,401825526,Penn State Nittany Lions,Rutgers Scarlet Knights,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,10.9535,11.47375,22.42725,-0.52025,6.0,11.0,16.0,7.0,11.0,17.0,15.0,22.0,30.0,-6.0,0.0,5.0,76.47175,77.821,154.29275,-1.34925,63.0,77.0,90.0,64.0,78.0,92.0,131.0,154.0,179.0,-14.0,-1.0,11.0
2026-02-18,401825527,USC Trojans,Illinois Fighting Illini,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.22375,9.233,17.45675,-1.00925,4.0,8.0,12.0,5.0,9.0,14.0,11.0,17.0,24.0,-6.0,-1.0,4.0,8.22375,9.233,16.7082846681377,-1.00925,4.0,8.0,12.0,5.0,9.0,14.0,10.2515346681377,16.2515346681377,23.2515346681377,-6.0,-1.0,4.0
2026-02-18,401825527,USC Trojans,Illinois Fighting Illini,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.3445,9.35175,17.69625,-1.00725,4.0,8.0,13.0,5.0,9.0,14.0,11.0,17.0,24.0,-6.0,-1.0,4.0,16.56825,18.58475,33.3144271075364,-2.0165,11.0,17.0,23.0,12.0,18.0,25.0,23.1614271075364,33.1614271075364,43.1614271075364,-9.0,-2.0,5.0
2026-02-18,401825527,USC Trojans,Illinois Fighting Illini,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,8.555,9.604,18.159,-1.049,5.0,8.0,13.0,5.0,9.0,14.0,12.0,18.0,25.0,-6.0,-1.0,4.0,25.12325,28.18875,49.99768904840137,-3.0655,17.0,25.0,33.0,20.0,28.0,37.0,36.68568904840137,49.68568904840137,63.68568904840137,-11.0,-3.0,5.0
2026-02-18,401825527,USC Trojans,Illinois Fighting Illini,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.84675,9.9015,18.74825,-1.05475,5.0,9.0,13.0,6.0,10.0,14.0,12.0,19.0,25.0,-6.0,-1.0,4.0,33.97,38.09025,72.06025,-4.12025,25.0,34.0,44.0,28.0,38.0,48.0,55.0,71.0,90.0,-13.0,-4.0,5.0
2026-02-18,401825527,USC Trojans,Illinois Fighting Illini,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,9.6815,9.27175,18.95325,0.40975,6.0,9.0,14.0,5.0,9.0,14.0,12.900000000000034,19.0,26.0,-5.0,0.0,6.0,43.6515,47.362,85.61887587136556,-3.7105,34.0,43.0,54.0,37.0,47.0,58.0,65.17867692960249,85.58451723590989,105.99035754221728,-14.0,-4.0,7.0
2026-02-18,401825527,USC Trojans,Illinois Fighting Illini,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,9.41425,9.0205,18.43475,0.39375,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,6.0,53.06575,56.3825,102.54702056571492,-3.31675,42.0,53.0,65.0,45.0,56.0,68.0,87.93183688369353,102.28031027567972,117.63265659181022,-15.0,-3.0,8.0
2026-02-18,401825527,USC Trojans,Illinois Fighting Illini,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,9.6415,9.3275,18.969,0.314,5.0,9.0,14.0,5.0,9.0,14.0,12.0,19.0,26.0,-5.0,0.0,6.0,62.70725,65.71,120.2053093822715,-3.00275,50.0,63.0,75.0,53.0,66.0,78.0,100.2118270033775,119.8950518117206,140.17188156717893,-16.0,-3.0,9.0
2026-02-18,401825527,USC Trojans,Illinois Fighting Illini,2026-02-18 22:00,2026-02-19T03:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,10.5815,10.218,20.7995,0.3635,6.0,10.0,15.0,6.0,10.0,15.0,14.0,21.0,28.0,-5.0,0.0,6.0,73.28875,75.928,149.21675,-2.63925,60.0,73.0,87.0,62.0,76.0,90.0,124.0,149.0,174.0,-16.0,-3.0,10.0
2026-02-18,401827689,Arizona Wildcats,BYU Cougars,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,12.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,9.68175,8.16525,17.847,1.5165,5.0,9.0,14.0,4.0,8.0,12.0,12.0,18.0,24.0,-4.0,2.0,7.0,9.68175,8.16525,17.098534668137702,1.5165,5.0,9.0,14.0,4.0,8.0,12.0,11.2515346681377,17.2515346681377,23.2515346681377,-4.0,2.0,7.0
2026-02-18,401827689,Arizona Wildcats,BYU Cougars,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,12.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,9.808,8.26775,18.07575,1.54025,6.0,10.0,14.0,5.0,8.0,12.0,12.0,18.0,25.0,-4.0,1.0,7.0,19.48975,16.433,34.0841771075364,3.05675,13.0,19.0,26.0,11.0,16.0,22.0,24.1614271075364,34.1614271075364,44.1614271075364,-4.0,3.0,10.0
2026-02-18,401827689,Arizona Wildcats,BYU Cougars,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,12.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,10.124,8.54975,18.67375,1.57425,6.0,10.0,15.0,5.0,8.0,13.0,12.0,18.0,25.0,-4.0,1.0,7.0,29.61375,24.98275,51.28218904840137,4.631,21.0,30.0,38.0,17.0,25.0,33.0,37.68568904840137,50.68568904840137,65.68568904840137,-3.0,4.0,13.0
2026-02-18,401827689,Arizona Wildcats,BYU Cougars,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,12.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,10.44375,8.82825,19.272,1.6155,6.0,10.0,15.0,5.0,9.0,13.0,13.0,19.0,26.0,-4.0,2.0,7.0,40.0575,33.811,73.8685,6.2465,30.0,40.0,51.0,24.0,34.0,43.0,56.0,74.0,92.0,-2.0,6.0,15.0
2026-02-18,401827689,Arizona Wildcats,BYU Cougars,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,12.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,10.89425,10.2515,21.14575,0.64275,6.0,11.0,16.0,6.0,10.0,15.0,14.0,21.0,29.0,-5.0,1.0,6.0,50.95175,44.0625,90.63628586800496,6.88925,40.0,51.0,62.0,34.0,44.0,54.0,71.33348027663004,89.54685335843284,110.95269366474022,-3.0,7.0,17.0
2026-02-18,401827689,Arizona Wildcats,BYU Cougars,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,12.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,10.677,9.9815,20.6585,0.6955,6.0,10.0,15.0,6.0,10.0,14.0,14.0,20.0,28.0,-5.0,1.0,6.0,61.62875,54.044,107.70464406716196,7.58475,50.0,61.0,73.0,44.0,54.0,65.0,93.75499881225387,107.21660129315867,122.06701114721702,-4.0,7.0,19.0
2026-02-18,401827689,Arizona Wildcats,BYU Cougars,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,12.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,10.781,10.09725,20.87825,0.68375,6.0,11.0,15.0,6.0,10.0,15.0,14.0,21.0,28.0,-5.0,1.0,6.0,72.40975,64.14125,128.08352361078855,8.2685,60.0,72.0,85.0,53.0,64.0,76.0,109.01868156849768,127.53089975621172,147.80772951167006,-4.0,8.0,21.0
2026-02-18,401827689,Arizona Wildcats,BYU Cougars,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,12.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,11.9445,11.28575,23.23025,0.65875,7.0,12.0,17.0,7.0,11.0,16.0,15.900000000000034,23.0,31.0,-5.0,1.0,6.0,84.35425,75.427,159.78125,8.92725,71.0,84.0,98.0,63.0,75.0,88.0,136.0,159.0,184.0,-4.0,9.0,22.0
2026-02-18,401827690,Oklahoma State Cowboys,Kansas Jayhawks,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,7.63125,9.753,17.38425,-2.12175,4.0,7.0,12.0,5.0,10.0,14.0,11.0,17.0,24.0,-7.0,-2.0,3.0,7.63125,9.753,16.635784668137703,-2.12175,4.0,7.0,12.0,5.0,10.0,14.0,10.2515346681377,16.2515346681377,23.2515346681377,-7.0,-2.0,3.0
2026-02-18,401827690,Oklahoma State Cowboys,Kansas Jayhawks,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,7.6475,10.0365,17.684,-2.389,4.0,7.0,12.0,6.0,10.0,14.0,11.900000000000034,17.0,24.0,-7.0,-2.0,3.0,15.27875,19.7895,33.2296771075364,-4.51075,10.0,15.0,21.0,13.0,20.0,27.0,23.1614271075364,33.1614271075364,43.26142710753631,-12.0,-4.0,2.0
2026-02-18,401827690,Oklahoma State Cowboys,Kansas Jayhawks,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,7.965,10.21325,18.17825,-2.24825,4.0,8.0,12.0,6.0,10.0,15.0,12.0,18.0,25.0,-7.0,-2.0,3.0,23.24375,30.00275,49.93218904840137,-6.759,16.0,23.0,31.0,21.0,30.0,39.0,35.68568904840137,49.68568904840137,63.68568904840137,-15.0,-7.0,1.0
2026-02-18,401827690,Oklahoma State Cowboys,Kansas Jayhawks,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.20275,10.59075,18.7935,-2.388,4.0,8.0,12.0,6.0,10.0,15.0,12.0,19.0,26.0,-8.0,-2.0,3.0,31.4465,40.5935,72.04,-9.147,22.0,31.0,41.0,30.0,41.0,51.0,54.0,72.0,90.0,-18.0,-9.0,0.0
2026-02-18,401827690,Oklahoma State Cowboys,Kansas Jayhawks,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,8.4255,12.10725,20.53275,-3.68175,5.0,8.0,13.0,7.0,12.0,17.0,13.0,20.0,28.0,-9.0,-4.0,2.0,39.872,52.70075,87.8303491784055,-12.82875,30.0,40.0,50.0,41.0,53.0,64.0,66.85231221536856,87.25815252167595,108.66399282798334,-23.0,-13.0,-2.0
2026-02-18,401827690,Oklahoma State Cowboys,Kansas Jayhawks,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,8.2,11.86375,20.06375,-3.66375,4.0,8.0,12.0,7.0,12.0,17.0,13.0,20.0,27.0,-9.0,-4.0,2.0,48.072,64.5645,105.4517661049964,-16.4925,37.900000000000034,48.0,59.0,53.0,65.0,77.0,90.7849168414422,105.38435846446448,119.98380008748669,-28.0,-16.0,-5.0
2026-02-18,401827690,Oklahoma State Cowboys,Kansas Jayhawks,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,8.505,12.0965,20.6015,-3.5915,4.0,8.0,13.0,7.0,12.0,17.0,14.0,20.0,28.0,-9.0,-4.0,2.0,56.577,76.661,125.02360035219728,-20.084,45.0,57.0,69.0,63.0,77.0,90.0,104.60715264913684,124.88398240459522,145.16081216005355,-32.0,-20.0,-8.0
2026-02-18,401827690,Oklahoma State Cowboys,Kansas Jayhawks,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,9.35775,13.3985,22.75625,-4.04075,5.0,9.0,14.0,8.0,13.0,19.0,15.0,22.0,30.0,-10.0,-4.0,2.0,65.93475,90.0595,155.99425,-24.12475,53.0,66.0,79.0,75.0,90.0,105.0,131.0,156.0,181.0,-37.0,-24.0,-11.0
2026-02-18,401827691,West Virginia Mountaineers,Utah Utes,2026-02-18 20:30,2026-02-19T01:30:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,9.93175,7.50775,17.4395,2.424,6.0,10.0,14.0,4.0,7.0,11.0,11.0,17.0,24.0,-3.0,2.0,8.0,9.93175,7.50775,16.6910346681377,2.424,6.0,10.0,14.0,4.0,7.0,11.0,10.2515346681377,16.2515346681377,23.2515346681377,-3.0,2.0,8.0
2026-02-18,401827691,West Virginia Mountaineers,Utah Utes,2026-02-18 20:30,2026-02-19T01:30:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,9.991,7.64975,17.64075,2.34125,6.0,10.0,15.0,4.0,7.0,12.0,11.0,17.0,24.0,-3.0,2.0,8.0,19.92275,15.1575,33.2416771075364,4.76525,14.0,20.0,27.0,10.0,15.0,21.0,23.1614271075364,33.1614271075364,43.1614271075364,-2.0,5.0,12.0
2026-02-18,401827691,West Virginia Mountaineers,Utah Utes,2026-02-18 20:30,2026-02-19T01:30:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,10.421,7.82825,18.24925,2.59275,6.0,10.0,15.0,4.0,8.0,12.0,12.0,18.0,25.0,-3.0,3.0,8.0,30.34375,22.98575,50.015189048401375,7.358,22.0,30.0,39.0,16.0,23.0,31.0,36.68568904840137,49.68568904840137,64.68568904840137,-1.0,7.0,16.0
2026-02-18,401827691,West Virginia Mountaineers,Utah Utes,2026-02-18 20:30,2026-02-19T01:30:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,10.54825,8.1105,18.65875,2.43775,6.0,10.0,15.0,4.0,8.0,12.0,12.0,18.0,25.0,-3.0,2.0,8.0,40.892,31.09625,71.98825,9.79575,30.0,41.0,52.0,22.0,31.0,40.0,55.0,71.0,90.0,1.0,10.0,19.0
2026-02-18,401827691,West Virginia Mountaineers,Utah Utes,2026-02-18 20:30,2026-02-19T01:30:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,11.56375,8.67725,20.241,2.8865,7.0,11.0,17.0,5.0,8.0,13.0,13.0,20.0,28.0,-2.0,3.0,8.0,52.45575,39.7735,87.29726896226848,12.68225,41.0,52.0,64.0,30.0,40.0,50.0,66.75607860311626,87.06568529717136,108.37529199122643,2.0,13.0,23.0
2026-02-18,401827691,West Virginia Mountaineers,Utah Utes,2026-02-18 20:30,2026-02-19T01:30:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,11.28575,8.42225,19.708,2.8635,7.0,11.0,16.0,5.0,8.0,13.0,13.0,19.0,27.0,-3.0,3.0,8.0,63.7415,48.19575,104.7216266016184,15.54575,52.0,63.0,76.0,38.0,48.0,59.0,90.5924496169376,104.74845578441918,119.40639841397292,4.0,15.0,27.0
2026-02-18,401827691,West Virginia Mountaineers,Utah Utes,2026-02-18 20:30,2026-02-19T01:30:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,11.39325,8.57375,19.967,2.8195,7.0,11.0,16.0,5.0,8.0,13.0,13.0,20.0,27.0,-3.0,3.0,8.0,75.13475,56.7695,123.66313910557122,18.36525,62.0,75.0,89.0,45.0,57.0,68.0,103.72484686526468,123.71297578396612,143.7011047026676,6.0,18.0,30.0
2026-02-18,401827691,West Virginia Mountaineers,Utah Utes,2026-02-18 20:30,2026-02-19T01:30:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,12.7015,9.4185,22.12,3.283,8.0,12.0,18.0,5.0,9.0,14.0,15.0,22.0,30.0,-2.0,3.0,9.0,87.83625,66.188,154.02425,21.64825,73.0,88.0,103.0,53.0,66.0,79.0,130.0,154.0,178.0,9.0,21.0,35.0
2026-02-18,401828232,Temple Owls,UAB Blazers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,0.0,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.25175,8.52875,16.7805,-0.277,4.0,8.0,12.0,5.0,8.0,13.0,11.0,17.0,23.0,-5.0,0.0,5.0,8.25175,8.52875,16.0320346681377,-0.277,4.0,8.0,12.0,5.0,8.0,13.0,10.2515346681377,16.2515346681377,22.2515346681377,-5.0,0.0,5.0
2026-02-18,401828232,Temple Owls,UAB Blazers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,0.0,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.3775,8.6375,17.015,-0.26,5.0,8.0,12.099999999999907,5.0,8.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,16.62925,17.16625,31.956927107536394,-0.537,11.0,16.0,23.0,11.0,17.0,24.0,22.1614271075364,31.1614271075364,42.1614271075364,-8.0,-1.0,6.0
2026-02-18,401828232,Temple Owls,UAB Blazers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,0.0,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,8.626,8.8795,17.5055,-0.2535,5.0,8.0,13.0,5.0,9.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,25.25525,26.04575,47.986689048401374,-0.7905,18.0,25.0,33.0,18.0,26.0,34.0,34.68568904840137,47.68568904840137,62.68568904840137,-9.0,-1.0,7.0
2026-02-18,401828232,Temple Owls,UAB Blazers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,0.0,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.92675,9.1065,18.03325,-0.17975,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,5.0,34.182,35.15225,69.33425,-0.97025,25.0,34.0,44.0,25.0,35.0,45.0,52.0,69.0,87.0,-10.0,-1.0,8.0
2026-02-18,401828232,Temple Owls,UAB Blazers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,0.0,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,5.67475,5.5675,11.24225,0.10725,2.0,5.0,9.0,2.0,5.0,9.0,6.0,11.0,17.0,-4.0,0.0,4.099999999999909,39.85675,40.71975,71.89566642177111,-0.863,30.0,40.0,50.0,30.0,40.0,52.0,52.00296772527674,71.31257441933184,92.62218111338692,-11.0,-1.0,9.0
2026-02-18,401828232,Temple Owls,UAB Blazers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,0.0,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,5.5175,5.35725,10.87475,0.16025,2.0,5.0,9.0,2.0,5.0,9.0,6.0,11.0,17.0,-4.0,0.0,4.0,45.37425,46.077,86.94125115861303,-0.70275,34.0,45.0,57.0,35.0,46.0,57.0,72.54556215774285,86.70156832522441,101.35951095477816,-12.0,-1.0,10.0
2026-02-18,401828232,Temple Owls,UAB Blazers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,0.0,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,5.5765,5.66475,11.24125,-0.08825,2.0,5.0,9.0,2.0,5.0,9.0,6.0,11.0,17.0,-4.0,0.0,4.0,50.95075,51.74175,95.0763421701843,-0.791,39.0,51.0,63.0,39.0,51.0,64.0,75.25097076540294,95.2390996841044,114.6336236556906,-12.0,-1.0,11.0
2026-02-18,401828232,Temple Owls,UAB Blazers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,0.0,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,6.20225,6.17375,12.376,0.0285,3.0,6.0,10.0,3.0,6.0,10.0,7.0,12.0,19.0,-4.0,0.0,4.0,57.153,57.9155,115.0685,-0.7625,44.0,57.0,71.0,44.0,58.0,71.0,91.0,115.0,139.0,-13.0,-1.0,12.0
2026-02-18,401828233,Tulsa Golden Hurricane,Charlotte 49ers,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.7695,7.52575,16.29525,1.24375,5.0,9.0,13.0,4.0,7.0,11.0,10.0,16.0,23.0,-4.0,1.0,6.0,8.7695,7.52575,15.5467846681377,1.24375,5.0,9.0,13.0,4.0,7.0,11.0,9.2515346681377,15.2515346681377,22.2515346681377,-4.0,1.0,6.0
2026-02-18,401828233,Tulsa Golden Hurricane,Charlotte 49ers,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.98725,7.63675,16.624,1.3505,5.0,9.0,13.0,4.0,7.0,12.0,10.0,16.0,23.0,-4.0,1.0,6.0,17.75675,15.1625,31.080677107536395,2.59425,11.0,18.0,25.0,9.0,15.0,21.0,21.1614271075364,31.1614271075364,42.1614271075364,-4.0,3.0,9.0
2026-02-18,401828233,Tulsa Golden Hurricane,Charlotte 49ers,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,9.26325,7.91175,17.175,1.3515,5.0,9.0,14.0,4.0,8.0,12.0,11.0,17.0,24.0,-4.0,1.0,6.0,27.02,23.07425,46.779939048401374,3.94575,19.0,27.0,36.0,15.0,23.0,31.0,32.68568904840137,46.68568904840137,61.68568904840137,-4.0,4.0,12.0
2026-02-18,401828233,Tulsa Golden Hurricane,Charlotte 49ers,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,9.4485,8.144,17.5925,1.3045,5.0,9.0,14.0,4.0,8.0,12.0,11.0,17.0,24.0,-4.0,1.0,7.0,36.4685,31.21825,67.68675,5.25025,26.0,36.0,47.0,22.0,31.0,41.0,50.0,68.0,86.0,-4.0,5.0,14.0
2026-02-18,401828233,Tulsa Golden Hurricane,Charlotte 49ers,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,10.562,8.64525,19.20725,1.91675,6.0,10.0,15.0,5.0,8.0,13.0,12.0,19.0,26.0,-3.0,2.0,7.0,47.0305,39.8635,81.15683232855352,7.167,36.0,47.0,58.0,30.0,40.0,50.0,59.88997609284561,81.295816399153,102.60542309320807,-3.0,7.0,18.0
2026-02-18,401828233,Tulsa Golden Hurricane,Charlotte 49ers,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,10.26325,8.35775,18.621,1.9055,6.0,10.0,15.0,4.0,8.0,13.0,12.0,18.0,26.0,-3.0,2.0,7.0,57.29375,48.22125,99.88769189064544,9.0725,45.0,57.0,69.0,37.0,48.0,59.0,84.84475289981889,100.1970992159494,114.35310538343094,-2.0,9.0,21.0
2026-02-18,401828233,Tulsa Golden Hurricane,Charlotte 49ers,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,10.38525,8.5465,18.93175,1.83875,6.0,10.0,15.0,5.0,8.0,13.0,12.0,19.0,26.0,-3.0,2.0,7.0,67.679,56.76775,116.82077031131412,10.91125,55.0,68.0,81.0,45.0,57.0,69.0,96.97130470464572,116.6545295129888,136.64265843169028,-1.0,11.0,23.0
2026-02-18,401828233,Tulsa Golden Hurricane,Charlotte 49ers,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,11.61875,9.59175,21.2105,2.027,7.0,11.0,17.0,5.0,9.0,14.0,14.0,21.0,29.0,-3.0,2.0,8.0,79.29775,66.3595,145.65725,12.93825,65.0,79.0,94.0,53.0,66.0,79.0,121.0,146.0,170.0,0.0,13.0,26.0
2026-02-18,401828234,East Carolina Pirates,Wichita State Shockers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.0,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,7.129,9.6235,16.7525,-2.4945,4.0,7.0,11.0,5.0,9.0,14.0,11.0,16.0,23.0,-8.0,-2.0,2.099999999999909,7.129,9.6235,16.004034668137702,-2.4945,4.0,7.0,11.0,5.0,9.0,14.0,10.2515346681377,15.2515346681377,22.2515346681377,-8.0,-2.0,2.099999999999909
2026-02-18,401828234,East Carolina Pirates,Wichita State Shockers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.0,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,7.19625,9.64425,16.8405,-2.448,4.0,7.0,11.0,5.0,9.0,14.0,11.0,17.0,23.0,-8.0,-2.0,3.0,14.32525,19.26775,31.7544271075364,-4.9425,9.0,14.0,20.0,13.0,19.0,26.0,22.1614271075364,31.1614271075364,42.1614271075364,-12.0,-5.0,2.0
2026-02-18,401828234,East Carolina Pirates,Wichita State Shockers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.0,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,7.418,9.9865,17.4045,-2.5685,4.0,7.0,11.0,6.0,10.0,14.0,11.0,17.0,24.0,-8.0,-3.0,2.0,21.74325,29.25425,47.683189048401374,-7.511,14.0,22.0,29.0,21.0,29.0,38.0,33.68568904840137,46.68568904840137,61.68568904840137,-16.0,-7.0,0.0
