game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,home_conf,away_conf
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,1.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,1.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211466,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211048,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
401211015,2020-03-14,TBD,TBD,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,True,True,True,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,
